0,7_8,4,12,13,14,15,16,17,24
19205,13393.049000024796,109577,25275.0,506.2,110.4,41.32908,-75.8986,-896.0,1
19206,13393.452000141144,109577,25275.0,506.2,110.4,41.32874,-75.89753,-896.0,1
19207,13393.509000062943,109577,25275.0,506.2,110.4,41.32908,-75.89754,-896.0,1
19208,13393.723999977112,109577,25250.0,506.2,110.4,41.32902,-75.89649,-896.0,1
19209,13394.27999997139,109577,25250.0,506.2,110.4,41.3288,-75.89577,-896.0,1
19210,13394.486000061035,109577,25250.0,506.2,110.4,41.32805,-75.89535,-896.0,1
19211,13394.59500002861,109577,25250.0,506.2,110.4,41.32848,-75.89424,-896.0,1
19212,13395.055999994278,109577,25225.0,506.2,110.4,41.32759,-75.89311,-896.0,1
19213,13395.055999994278,109577,25225.0,506.2,110.4,41.32743,-75.89233,-896.0,1
19214,13395.47200012207,109577,25225.0,506.2,110.4,41.32751,-75.89119000000001,-896.0,1
19215,13395.611999988556,109577,25225.0,506.2,110.4,41.32765,-75.89137,-960.0,1
19216,13396.022000074387,109577,25225.0,506.2,110.4,41.327290000000005,-75.89021,-960.0,1
19217,13396.40499997139,109577,25200.0,506.2,110.4,41.32692,-75.88968,-960.0,1
19218,13396.723999977112,109577,25200.0,506.2,110.4,41.32658,-75.8881,-960.0,1
19219,13396.956000089645,109577,25200.0,506.2,110.4,41.32607,-75.88811,-960.0,1
19220,13397.15600013733,109577,25200.0,506.2,110.4,41.325829999999996,-75.88731999999999,-960.0,1
19221,13397.544000148773,109577,25175.0,506.2,110.4,41.32541,-75.8862,-960.0,1
19222,13397.680000066757,109577,25175.0,506.2,110.4,41.3261,-75.88587,-960.0,1
19223,13397.983000040054,109577,25175.0,506.2,110.4,41.32564,-75.88471,-960.0,1
19224,13398.759000062943,109577,25150.0,506.2,110.4,41.32468,-75.88214,-960.0,1
19225,13399.151999950409,109577,25150.0,506.2,110.4,41.32417,-75.88099,-960.0,1
19226,13399.240000009537,109577,25150.0,506.2,110.4,41.324709999999996,-75.88014,-960.0,1
19227,13399.355000019073,109577,25150.0,506.2,110.4,41.324020000000004,-75.88110999999999,-960.0,1
19228,13399.59299993515,109577,25150.0,506.2,110.4,41.324259999999995,-75.87902,-960.0,1
19229,13400.115000009537,109577,25125.0,506.2,110.4,41.32392,-75.87821,-960.0,1
19230,13400.272000074387,109577,25125.0,506.2,110.4,41.32399,-75.87810999999999,-960.0,1
19231,13400.492000102997,109577,25125.0,506.2,110.4,41.323440000000005,-75.87758000000001,-960.0,1
19232,13400.832000017166,109577,25125.0,506.2,110.4,41.32297,-75.87566,-960.0,1
19233,13400.989000082016,109577,25125.0,506.2,110.4,41.32312,-75.87574000000001,-960.0,1
19234,13401.298000097275,109577,25100.0,506.2,110.4,41.3227,-75.87427,-960.0,1
19235,13401.960000038147,109577,25100.0,506.2,110.4,41.32185,-75.87284,-960.0,1
19236,13402.24900007248,109577,25100.0,506.2,110.4,41.32177,-75.87214,-960.0,1
19237,13402.421000003815,109577,25100.0,506.2,110.4,41.322140000000005,-75.87097,-960.0,1
19238,13402.523999929428,109577,25075.0,506.2,110.4,41.32184,-75.87080999999999,-960.0,1
19239,13402.738000154495,109577,25075.0,506.2,110.4,41.32197,-75.87088,-960.0,1
19240,13403.009000062943,109577,25075.0,506.2,110.4,41.32159,-75.86949,-960.0,1
19241,13403.340000152588,109577,25075.0,506.2,110.4,41.321020000000004,-75.86846,-960.0,1
19242,13403.50300002098,109577,25075.0,506.2,110.4,41.32092,-75.86884,-960.0,1
19243,13403.769000053406,109577,25050.0,506.2,110.4,41.320890000000006,-75.86693000000001,-960.0,1
19244,13404.045000076294,109577,25050.0,506.3,110.4,41.32049,-75.86717,-960.0,1
19245,13404.319999933243,109577,25050.0,506.3,110.4,41.32006,-75.86556999999999,-960.0,1
19246,13404.383000135422,109577,25050.0,506.3,110.4,41.32033,-75.86624,-960.0,1
19247,13404.429000139236,109577,25050.0,506.3,110.4,41.32055,-75.86615,-960.0,1
19248,13404.87599992752,109577,25050.0,506.3,110.4,41.32006,-75.86479,-1024.0,1
19249,13404.97200012207,109577,25050.0,506.3,110.4,41.31943,-75.86463,-1024.0,1
19250,13405.420000076294,109577,25025.0,506.3,110.4,41.31944,-75.86251,-1024.0,1
19251,13405.460000038147,109577,25025.0,506.3,110.4,41.31964,-75.86189,-1024.0,1
19252,13405.837000131607,109577,25025.0,506.3,110.4,41.31886,-75.86171999999999,-1024.0,1
19253,13405.837000131607,109577,25025.0,506.3,110.4,41.31933,-75.86159,-1024.0,1
19254,13405.840000152588,109577,25025.0,506.3,110.4,41.31902,-75.86147,-1024.0,1
19255,13405.986999988556,109577,25025.0,506.3,110.4,41.31858,-75.86152,-1024.0,1
19256,13406.294000148773,109577,25000.0,506.3,110.4,41.318490000000004,-75.8596,-1024.0,1
19257,13406.956000089645,109577,25000.0,506.3,110.4,41.31855,-75.85858,-1024.0,1
19258,13406.956000089645,109577,25000.0,506.3,110.4,41.317809999999994,-75.85793000000001,-1024.0,1
19259,13407.436000108719,109577,25000.0,506.3,110.4,41.31808,-75.8562,-1024.0,1
19260,13407.732000112534,109577,24975.0,506.3,110.4,41.31763,-75.85615,-1024.0,1
19261,13408.087000131607,109577,24975.0,506.3,110.4,41.317029999999995,-75.85468,-1024.0,1
19262,13408.196000099182,109577,24975.0,506.3,110.4,41.3174,-75.85455999999999,-1024.0,1
19263,13408.69200015068,109577,24975.0,506.3,110.4,41.316340000000004,-75.85251,-1024.0,1
19264,13409.141000032425,109577,24950.0,506.3,110.3,41.31648,-75.85141999999999,-1024.0,1
19265,13409.212000131607,109577,24950.0,506.3,110.3,41.31647,-75.85198000000001,-1024.0,1
19266,13409.431999921799,109577,24950.0,506.3,110.3,41.31654,-75.85122,-1024.0,1
19267,13409.55999994278,109577,24950.0,506.3,110.3,41.31624,-75.85085,-1024.0,1
19268,13409.671999931335,109577,24950.0,506.3,110.3,41.31566,-75.84987,-1024.0,1
19269,13410.117000102997,109577,24950.0,506.3,110.3,41.31572,-75.84863,-1024.0,1
19270,13410.216000080109,109577,24925.0,506.3,110.3,41.315740000000005,-75.84804,-1024.0,1
19271,13410.72000002861,109577,24925.0,506.4,110.3,41.31498,-75.84759,-1024.0,1
19272,13411.023000001907,109577,24925.0,506.4,110.3,41.31455,-75.84576,-1088.0,1
19273,13411.351000070572,109577,24925.0,506.4,110.3,41.314890000000005,-75.84585,-1088.0,1
19274,13411.56700015068,109577,24900.0,506.4,110.3,41.31453,-75.84472,-1088.0,1
19275,13411.598999977112,109577,24900.0,506.4,110.3,41.314040000000006,-75.8454,-1088.0,1
19276,13411.831000089645,109577,24900.0,506.4,110.3,41.31419,-75.84385999999999,-1088.0,1
19277,13412.115999937057,109577,24900.0,506.4,110.3,41.31385,-75.84319,-1088.0,1
19278,13412.358000040054,109577,24900.0,506.4,110.3,41.31389,-75.84193,-1088.0,1
19279,13412.618999958038,109577,24900.0,506.4,110.3,41.31322,-75.8416,-1088.0,1
19280,13412.748000144958,109577,24900.0,506.4,110.3,41.313829999999996,-75.84089,-1088.0,1
19281,13413.052000045776,109577,24875.0,506.4,110.3,41.31327,-75.84097,-1088.0,1
19282,13413.371000051498,109577,24875.0,506.4,110.3,41.31297,-75.83969,-1088.0,1
19283,13413.519999980927,109577,24875.0,506.4,110.3,41.31256,-75.83842,-1088.0,1
19284,13413.828999996185,109577,24875.0,506.4,110.3,41.31296,-75.83764000000001,-1088.0,1
19285,13413.931999921799,109577,24875.0,506.4,110.3,41.31208,-75.8381,-1088.0,1
19286,13414.427000045776,109577,24850.0,506.4,110.3,41.31199,-75.83601999999999,-1088.0,1
19287,13414.588000059128,109577,24850.0,506.4,110.3,41.31165,-75.83559,-1088.0,1
19288,13414.81700015068,109577,24850.0,506.4,110.3,41.31146,-75.83483000000001,-1088.0,1
19289,13414.977999925613,109577,24850.0,506.4,110.3,41.311690000000006,-75.83497,-1088.0,1
19290,13415.299999952316,109577,24850.0,506.4,110.3,41.311659999999996,-75.8331,-1088.0,1
19291,13415.618999958038,109577,24825.0,506.5,110.3,41.310759999999995,-75.83314,-1088.0,1
19292,13415.84299993515,109577,24825.0,506.5,110.3,41.310629999999996,-75.83243,-1088.0,1
19293,13416.171000003815,109577,24825.0,506.5,110.3,41.31043,-75.83155,-1088.0,1
19294,13416.447999954224,109577,24825.0,506.5,110.3,41.31057,-75.82979,-1088.0,1
19295,13416.901000022888,109577,24800.0,506.5,110.3,41.30977,-75.82982,-1088.0,1
19296,13417.164000034332,109577,24800.0,506.5,110.3,41.30948,-75.82866,-1152.0,1
19297,13417.587000131607,109577,24800.0,506.5,110.3,41.309290000000004,-75.82788000000001,-1152.0,1
19298,13417.924000024796,109577,24800.0,506.5,110.3,41.3095,-75.82653,-1152.0,1
19299,13418.118999958038,109577,24775.0,506.5,110.3,41.30891,-75.82581,-1152.0,1
19300,13418.47200012207,109577,24775.0,506.5,110.3,41.308609999999994,-75.82446999999999,-1152.0,1
19301,13418.6890001297,109577,24775.0,506.5,110.3,41.308209999999995,-75.8242,-1152.0,1
19302,13419.06500005722,109577,24775.0,506.5,110.3,41.30839,-75.82274,-1152.0,1
19303,13419.21900010109,109577,24775.0,506.5,110.3,41.308009999999996,-75.8228,-1152.0,1
19304,13419.574000120163,109577,24750.0,506.6,110.3,41.30826,-75.82096,-1152.0,1
19305,13419.661000013351,109577,24750.0,506.6,110.3,41.30795,-75.82087,-1152.0,1
19306,13419.703999996185,109577,24750.0,506.6,110.3,41.307559999999995,-75.82030999999999,-1152.0,1
19307,13420.158999919891,109577,24750.0,506.6,110.3,41.3077,-75.82025,-1152.0,1
19308,13420.167999982834,109577,24750.0,506.6,110.3,41.30705,-75.82016999999999,-1152.0,1
19309,13420.268000125885,109577,24750.0,506.6,110.3,41.3073,-75.81868,-1152.0,1
19310,13420.818000078201,109577,24725.0,506.6,110.3,41.306509999999996,-75.81746,-1152.0,1
19311,13421.101000070572,109577,24725.0,506.6,110.3,41.306779999999996,-75.81645999999999,-1152.0,1
19312,13421.16000008583,109577,24725.0,506.6,110.3,41.306979999999996,-75.81696,-1152.0,1
19313,13421.56500005722,109577,24725.0,506.6,110.3,41.30597,-75.81555,-1152.0,1
19314,13421.759999990463,109577,24725.0,506.6,110.3,41.30605,-75.81446,-1152.0,1
19315,13421.996000051498,109577,24700.0,506.6,110.3,41.30625,-75.81425,-1152.0,1
19316,13422.227999925613,109577,24700.0,506.6,110.3,41.306129999999996,-75.81418000000001,-1152.0,1
19317,13422.503999948502,109577,24700.0,506.6,110.3,41.30536,-75.81235,-1152.0,1
19318,13422.753999948502,109577,24700.0,506.6,110.3,41.3054,-75.81226,-1152.0,1
19319,13422.927999973297,109577,24700.0,506.6,110.3,41.304959999999994,-75.81231,-1152.0,1
19320,13423.265000104904,109577,24675.0,506.7,110.3,41.30453,-75.81012,-1152.0,1
19321,13423.431999921799,109577,24675.0,506.7,110.3,41.30503,-75.80982,-1152.0,1
19322,13423.763000011444,109577,24675.0,506.7,110.3,41.30454,-75.80912,-1152.0,1
19323,13423.931999921799,109577,24675.0,506.7,110.3,41.30442,-75.80928,-1152.0,1
19324,13424.373000144958,109577,24675.0,506.7,110.3,41.30361,-75.8066,-1152.0,1
19325,13424.373000144958,109577,24675.0,506.7,110.3,41.3042,-75.807,-1152.0,1
19326,13424.792000055313,109577,24650.0,506.7,110.3,41.30336,-75.8055,-1152.0,1
19327,13424.881000041962,109577,24650.0,506.7,110.3,41.30383,-75.80619,-1152.0,1
19328,13424.963000059128,109577,24650.0,506.7,110.3,41.3036,-75.80492,-1088.0,1
19329,13425.354000091553,109577,24650.0,506.7,110.3,41.30359,-75.80377,-1088.0,1
19330,13425.459000110626,109577,24650.0,506.7,110.3,41.30307,-75.8038,-1088.0,1
19331,13425.931999921799,109577,24625.0,506.7,110.3,41.30283,-75.80244,-1088.0,1
19332,13425.988000154495,109577,24625.0,506.7,110.3,41.302479999999996,-75.80243,-1088.0,1
19333,13426.398999929428,109577,24625.0,506.7,110.3,41.30207,-75.80082,-1088.0,1
19334,13426.513999938965,109577,24625.0,506.7,110.3,41.30191,-75.80099,-1088.0,1
19335,13426.914999961853,109577,24625.0,506.8,110.3,41.3017,-75.79963000000001,-1088.0,1
19336,13427.003999948502,109577,24625.0,506.8,110.3,41.30214,-75.8004,-1088.0,1
19337,13427.036000013351,109577,24625.0,506.8,110.3,41.301520000000004,-75.79951,-1088.0,1
19338,13427.325000047684,109577,24600.0,506.8,110.3,41.301590000000004,-75.79836999999999,-1088.0,1
19339,13427.414000034332,109577,24600.0,506.8,110.3,41.30192,-75.79775,-1088.0,1
19340,13427.637000083923,109577,24600.0,506.8,110.3,41.30118,-75.79748000000001,-1088.0,1
19341,13427.834000110626,109577,24600.0,506.8,110.3,41.30081,-75.79791,-1088.0,1
19342,13428.118999958038,109577,24600.0,506.8,110.3,41.30063,-75.79597,-1088.0,1
19343,13428.358999967575,109577,24600.0,506.8,110.3,41.30093,-75.79618,-1088.0,1
19344,13428.664000034332,109577,24575.0,506.8,110.3,41.30085,-75.79436,-1088.0,1
19345,13428.896000146866,109577,24575.0,506.8,110.3,41.29991,-75.79449,-1088.0,1
19346,13429.158999919891,109577,24575.0,506.8,110.3,41.29994,-75.79261,-1088.0,1
19347,13429.388999938965,109577,24575.0,506.8,110.3,41.29977,-75.79329,-1088.0,1
19348,13429.56700015068,109577,24575.0,506.8,110.3,41.29936,-75.79155,-1088.0,1
19349,13429.608999967575,109577,24575.0,506.8,110.3,41.30004,-75.79155,-1088.0,1
19350,13430.15499997139,109577,24550.0,506.9,110.3,41.29959,-75.78976999999999,-1088.0,1
19351,13430.483999967575,109577,24550.0,506.9,110.3,41.29914,-75.78873,-1088.0,1
19352,13430.585000038147,109577,24550.0,506.9,110.3,41.299279999999996,-75.78879,-1088.0,1
19353,13431.072999954224,109577,24550.0,506.9,110.3,41.29846,-75.78839,-1088.0,1
19354,13431.40700006485,109577,24525.0,506.9,110.3,41.298190000000005,-75.78616,-1088.0,1
19355,13432.019999980927,109577,24525.0,506.9,110.3,41.29792,-75.78493,-1088.0,1
19356,13432.052000045776,109577,24525.0,506.9,110.3,41.298140000000004,-75.78518000000001,-1088.0,1
19357,13432.444000005722,109577,24525.0,506.9,110.3,41.29714,-75.78314,-1088.0,1
19358,13432.555999994278,109577,24525.0,507.0,110.3,41.297579999999996,-75.78354,-1088.0,1
19359,13432.776000022888,109577,24500.0,507.0,110.3,41.29675,-75.78254,-1088.0,1
19360,13433.118999958038,109577,24500.0,507.0,110.3,41.29674,-75.78109,-1088.0,1
19361,13433.544000148773,109577,24500.0,507.0,110.3,41.296620000000004,-75.78005,-1088.0,1
19362,13433.881000041962,109577,24500.0,507.0,110.3,41.29634,-75.78003000000001,-1088.0,1
19363,13434.292000055313,109577,24475.0,507.0,110.3,41.29606,-75.7784,-1088.0,1
19364,13434.403000116348,109577,24475.0,507.0,110.3,41.29557,-75.77738000000001,-1088.0,1
19365,13434.523000001907,109577,24475.0,507.0,110.3,41.29568,-75.7777,-1088.0,1
19366,13434.743999958038,109577,24475.0,507.0,110.3,41.29524,-75.77727,-1088.0,1
19367,13434.904000043869,109577,24475.0,507.0,110.3,41.29566,-75.77709,-1088.0,1
19368,13435.394999980927,109577,24450.0,507.1,110.3,41.29518,-75.77497,-1024.0,1
19369,13435.663000106812,109577,24450.0,507.1,110.3,41.2944,-75.77496,-1024.0,1
19370,13436.108999967575,109577,24450.0,507.1,110.3,41.29442,-75.77271999999999,-1024.0,1
19371,13436.144999980927,109577,24450.0,507.1,110.3,41.294059999999995,-75.77311,-1024.0,1
19372,13436.459000110626,109577,24450.0,507.1,110.3,41.29424,-75.77235,-960.0,1
19373,13436.598999977112,109577,24450.0,507.1,110.3,41.29405,-75.77168,-960.0,1
19374,13436.952000141144,109577,24425.0,507.1,110.3,41.294140000000006,-75.77060999999999,-960.0,1
19375,13437.131999969482,109577,24425.0,507.1,110.3,41.29375,-75.76969,-960.0,1
19376,13437.674000024796,109577,24425.0,507.2,110.3,41.29314,-75.76801,-960.0,1
19377,13438.049000024796,109577,24425.0,507.2,110.3,41.29257,-75.76706,-896.0,1
19378,13438.133000135422,109577,24400.0,507.2,110.3,41.292770000000004,-75.76716,-896.0,1
19379,13438.661000013351,109577,24400.0,507.2,110.3,41.291959999999996,-75.76621,-896.0,1
19380,13439.042999982834,109577,24400.0,507.2,110.3,41.29222,-75.76371999999999,-896.0,1
19381,13439.055999994278,109577,24400.0,507.2,110.3,41.29203,-75.76380999999999,-832.0,1
19382,13439.391999959946,109577,24400.0,507.2,110.3,41.29184,-75.76267,-832.0,1
19383,13439.588000059128,109577,24375.0,507.2,110.3,41.29188,-75.76216,-768.0,1
19384,13440.108999967575,109577,24375.0,507.3,110.3,41.29096,-75.76088,-704.0,1
19385,13440.144000053406,109577,24375.0,507.3,110.3,41.29145,-75.76186,-704.0,1
19386,13441.1890001297,109577,24350.0,507.3,110.3,41.29,-75.75753,-704.0,1
19387,13441.1890001297,109577,24350.0,507.3,110.3,41.29014,-75.75816999999999,-640.0,1
19388,13441.633000135422,109577,24350.0,507.3,110.3,41.28968,-75.75663,-576.0,1
19389,13441.827000141144,109577,24350.0,507.3,110.3,41.28954,-75.75650999999999,-576.0,1
19390,13442.113000154495,109577,24350.0,507.3,110.3,41.28976,-75.75569,-512.0,1
19391,13442.276000022888,109577,24325.0,507.3,110.3,41.28907,-75.75536,-512.0,1
19392,13442.53200006485,109577,24325.0,507.4,110.3,41.28887,-75.75442,-512.0,1
19393,13442.821000099182,109577,24325.0,507.4,110.3,41.28862,-75.75373,-512.0,1
19394,13443.148000001907,109577,24325.0,507.4,110.3,41.28829,-75.75281,-448.0,1
19395,13443.209000110626,109577,24325.0,507.4,110.3,41.28873,-75.75296,-448.0,1
19396,13443.763000011444,109577,24300.0,507.4,110.3,41.288140000000006,-75.75046,-448.0,1
19397,13443.868999958038,109577,24300.0,507.4,110.3,41.288059999999994,-75.75048000000001,-448.0,1
19398,13444.184000015259,109577,24300.0,507.4,110.3,41.28759,-75.74895,-448.0,1
19399,13444.194000005722,109577,24300.0,507.4,110.3,41.28824,-75.749,-384.0,1
19400,13444.574000120163,109577,24300.0,507.4,110.3,41.2874,-75.74783000000001,-384.0,1
19401,13445.148999929428,109577,24275.0,507.5,110.3,41.28713,-75.74593,-320.0,1
19402,13445.223999977112,109577,24275.0,507.5,110.3,41.28709,-75.74685,-320.0,1
19403,13445.608999967575,109577,24275.0,507.5,110.3,41.28672,-75.74499,-320.0,1
19404,13445.664000034332,109577,24275.0,507.5,110.3,41.28644,-75.74443000000001,-320.0,1
19405,13446.15499997139,109577,24275.0,507.5,110.3,41.286120000000004,-75.7431,-256.0,1
19406,13446.256000041962,109577,24275.0,507.5,110.3,41.28597,-75.74361999999999,-256.0,1
19407,13446.621000051498,109577,24250.0,507.5,110.3,41.285759999999996,-75.74201,-256.0,1
19408,13446.699000120163,109577,24250.0,507.6,110.3,41.2857,-75.74162,-256.0,1
19409,13447.138999938965,109577,24250.0,507.6,110.3,41.285309999999996,-75.74034,-256.0,1
19410,13447.25200009346,109577,24250.0,507.6,110.3,41.28497,-75.74016,-192.0,1
19411,13447.5640001297,109577,24250.0,507.6,110.3,41.285379999999996,-75.73947,-192.0,1
19412,13448.0640001297,109577,24225.0,507.6,110.3,41.2846,-75.73832,-192.0,1
19413,13448.232000112534,109577,24225.0,507.6,110.3,41.28488,-75.73753,-192.0,1
19414,13448.545000076294,109577,24225.0,507.6,110.3,41.284490000000005,-75.73728,-192.0,1
19415,13448.72000002861,109577,24225.0,507.6,110.3,41.284490000000005,-75.7354,-128.0,1
19416,13449.06299996376,109577,24225.0,507.7,110.3,41.28418,-75.73546999999999,-128.0,1
19417,13449.447000026703,109577,24200.0,507.7,110.3,41.28398,-75.7344,-128.0,1
19418,13449.59700012207,109577,24200.0,507.7,110.3,41.2837,-75.73402,-128.0,1
19419,13449.923000097275,109577,24200.0,507.7,110.3,41.28309,-75.73269,-64.0,1
19420,13450.039999961853,109577,24200.0,507.7,110.3,41.28287,-75.73234000000001,-64.0,1
19421,13450.536000013351,109577,24200.0,507.7,110.3,41.28265,-75.73087,-64.0,1
19422,13450.90799999237,109577,24175.0,507.8,110.3,41.28245,-75.73014,-64.0,1
19423,13450.96700000763,109577,24175.0,507.8,110.3,41.28269,-75.72945,-64.0,1
19424,13451.292000055313,109577,24175.0,507.8,110.3,41.28188,-75.7293,-64.0,1
19425,13451.512000083923,109577,24175.0,507.8,110.3,41.28219,-75.72803,-64.0,1
19426,13451.732000112534,109577,24175.0,507.8,110.3,41.2814,-75.72683,-64.0,1
19427,13452.169000148773,109577,24150.0,507.8,110.3,41.28099,-75.72565,-64.0,1
19428,13452.31299996376,109577,24150.0,507.8,110.3,41.28113,-75.72492,-64.0,1
19429,13452.605000019073,109577,24150.0,507.8,110.3,41.28085,-75.72446,-128.0,1
19430,13452.664000034332,109577,24150.0,507.9,110.3,41.280609999999996,-75.72484,-128.0,1
19431,13452.80999994278,109577,24150.0,507.9,110.3,41.280809999999995,-75.72391999999999,-128.0,1
19432,13453.206000089645,109577,24150.0,507.9,110.3,41.2804,-75.72365,-128.0,1
19433,13453.233999967575,109577,24150.0,507.9,110.3,41.280840000000005,-75.72303000000001,-128.0,1
19434,13453.769999980927,109577,24125.0,507.9,110.3,41.28004,-75.72072,-128.0,1
19435,13454.133000135422,109577,24125.0,507.9,110.3,41.28001,-75.7209,-128.0,1
19436,13454.394999980927,109577,24125.0,507.9,110.3,41.27933,-75.71894,-128.0,1
19437,13454.611999988556,109577,24125.0,508.0,110.3,41.279309999999995,-75.71873000000001,-128.0,1
19438,13455.28200006485,109577,24100.0,508.0,110.3,41.27918,-75.71757,-128.0,1
19439,13455.483000040054,109577,24100.0,508.0,110.3,41.27855,-75.71576,-128.0,1
19440,13455.6890001297,109577,24100.0,508.0,110.3,41.27835,-75.71508,-128.0,1
19441,13456.15499997139,109577,24100.0,508.0,110.3,41.27815,-75.7142,-128.0,1
19442,13456.569000005722,109577,24075.0,508.1,110.3,41.27802,-75.71285999999999,-128.0,1
